12,12664852,19347336,19400308,121.9601568266,52.2582546160,51.9737128646,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,13.3685881634,-0.0486322361,-0.0419421933,12665355,19347109,19399970,13.3599604334,-0.0489023458,-0.0426119558,13.3698978096,-0.0488267153,-0.0425369431
12,12664562,19347124,19401481,121.9095374490,52.2657806269,51.9658427229,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,13.3336014580,-0.0434997545,-0.0466999058,12664527,19347203,19400087,13.3679140890,-0.0484647670,-0.0437210542,13.3641586341,-0.0480325852,-0.0442675533
12,12663248,19346469,19400752,121.9356037434,52.2598482874,51.9729198762,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,13.3159309053,-0.0351727211,-0.0364550109,12665107,19346838,19400431,13.3600759773,-0.0463308168,-0.0444979377,13.3600567200,-0.0456987103,-0.0454355325
12,12667142,19345878,19402209,122.0098634043,52.2716653385,51.9638607362,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,13.4212602756,-0.0490319977,-0.0427351907,12665302,19346683,19400599,13.3574185090,-0.0456176701,-0.0465820425,13.3594982594,-0.0462929988,-0.0452105120
12,12664417,19347419,19400160,121.9581152680,52.2594539145,51.9654463165,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,13.3667200281,-0.0351727211,-0.0431316827,12665375,19347006,19400542,13.3605381546,-0.0479947690,-0.0454141020,13.3599989480,-0.0481190220,-0.0446640277
12,12666311,19346247,19400975,121.9499110307,52.2586543776,51.9733163682,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,13.3525852205,-0.0387123587,-0.0427351907,12665105,19346992,19400490,13.3615780630,-0.0479947690,-0.0451730085,13.3651985889,-0.0482378722,-0.0453712410
12,12664755,19347050,19401407,121.9074971613,52.2574605087,51.9764241647,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,13.3721319606,-0.0502258528,-0.0372481339,12664561,19347058,19400652,13.3774094232,-0.0468872772,-0.0445836617,13.3747706491,-0.0465036987,-0.0447068895
12,12666901,19347419,19398778,121.9450774663,52.2610476407,51.9701445598,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,13.4220118803,-0.0446937993,-0.0360584425,12664362,19346474,19400593,13.3690311296,-0.0439752162,-0.0463034547,13.3596523171,-0.0425866339,-0.0456337635
12,12666070,19347050,19400234,121.9543982222,52.2583032354,51.9733163682,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,13.3581695239,-0.0355726371,-0.0419421933,12664909,19345734,19400701,13.3598063751,-0.0413979202,-0.0450069208,13.3693970600,-0.0414789702,-0.0454783933
12,12667046,19345878,19401629,121.9582886059,52.2586543776,51.9745058712,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,13.3600182053,-0.0506255961,-0.0435281700,12664334,19345631,19400657,13.3651600718,-0.0404036922,-0.0450497822,13.3652756231,-0.0409170200,-0.0457944906
12,12664456,19346755,19401913,121.9290767596,52.2547163860,51.9803896892,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,13.3356420961,-0.0502258528,-0.0431316827,12664299,19345842,19400555,13.3792778041,-0.0412682399,-0.0447711822,13.3858463705,-0.0406414450,-0.0440318097
12,12664755,19346976,19400234,122.0079940414,52.2716653385,51.9733163682,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,13.3403011033,-0.0387609924,-0.0400239217,12663719,19345799,19400474,13.3810499164,-0.0425380055,-0.0436781911,13.3800482829,-0.0417113123,-0.0450926436
12,12668118,19347272,19399210,121.9543982222,52.2586543776,51.9733163682,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,13.3544337750,-0.0466873847,-0.0459069991,12664054,19345733,19400388,13.3716889775,-0.0416356662,-0.0432870634,13.3703793025,-0.0415167934,-0.0426601782
12,12664456,19346616,19402147,121.9337360868,52.2539169578,51.9803253798,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,13.3693392814,-0.0371668512,-0.0431316827,12664806,19345939,19400278,13.3546648473,-0.0415546166,-0.0434853068,13.3516609590,-0.0425812307,-0.0428637832
12,12667142,19345952,19402209,122.0098634043,52.2724651740,51.9768206968,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,13.3892368059,-0.0415059868,-0.0415456877,12665762,19346209,19400184,13.3487342003,-0.0439265897,-0.0432227680,13.3506211774,-0.0446019512,-0.0435710333
12,12664504,19347198,19401481,121.9179108641,52.2558615448,51.9799931163,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,13.3298860882,-0.0466387620,-0.0462391649,12665071,19346298,19400199,13.3551269938,-0.0457473343,-0.0424780044,13.3647941604,-0.0457851529,-0.0438121380
12,12666891,19346829,19400160,121.9413610166,52.2606478517,51.9717304277,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,13.4192174877,-0.0423002656,-0.0506052424,12664563,19346714,19400339,13.3716889775,-0.0451476337,-0.0423976332,13.3741157841,-0.0453907568,-0.0434156538
12,12668215,19345878,19399284,121.9601568266,52.2570607608,51.9733163682,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,13.4210868293,-0.0367669535,-0.0419421933,12664493,19346525,19400557,13.3707452390,-0.0451962584,-0.0452908766,13.3676637200,-0.0447586332,-0.0455266117
12,12667094,19347493,19398914,121.9750463462,52.2563098955,51.9799931163,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,13.4220118803,-0.0458391794,-0.0474285068,12664936,19346363,19400732,13.3578999280,-0.0459850505,-0.0454516053,13.3631379507,-0.0448774949,-0.0464695362
12,12665674,19346690,19401629,121.8991248189,52.2570607608,51.9729198762,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,13.4106614618,-0.0423002656,-0.0502088360,12665191,19346553,19400688,13.3538368413,-0.0450341756,-0.0463088122,13.3507367080,-0.0468170448,-0.0461909475
12,12664504,19347124,19401407,121.9047062847,52.2570607608,51.9772172333,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,13.4220118803,-0.0419004268,-0.0494160096,12665538,19346948,19400477,13.3579576985,-0.0478759179,-0.0438442851,13.3616165784,-0.0486268339,-0.0431048928
12,12664997,19347567,19400382,121.9599834847,52.2602480672,51.9635286306,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,13.3723053025,-0.0383611130,-0.0541084208,12664479,19347094,19400053,13.3740387415,-0.0476003979,-0.0423547685,13.3745009982,-0.0470061317,-0.0420011329
14,12584464,19347927,19399062,123.5507259675,52.2543166696,51.9788034250,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,14.9638170840,-0.0379612290,-0.0545047826,12656396,19346992,19399877,13.6837799880,-0.0473626926,-0.0422851133,13.8465417356,-0.0470871686,-0.0427512648
14,12584657,19346174,19401764,123.5296764711,52.2570607608,51.9635286306,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,14.9628744434,-0.0506255961,-0.0451140742,12631657,19346693,19400442,14.1680626126,-0.0460660898,-0.0451087166,14.3234327099,-0.0453529377,-0.0451462202
14,12584576,19347705,19399432,123.5095745126,52.2701197625,51.9721912002,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,14.9248439669,-0.0505769789,-0.0439246529,12607182,19346268,19400668,14.6357437420,-0.0442831822,-0.0465552553,14.7971375782,-0.0438887691,-0.0464748936
14,12582624,19346607,19400888,123.5510401798,52.2614474343,51.9678301802,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,14.9609891946,-0.0537639616,-0.0387700219,12582945,19346305,19401005,14.9572188263,-0.0433754851,-0.0481999500,14.9573562846,-0.0436078146,-0.0480820917
14,12582672,19347272,19400160,123.5334461347,52.2649863480,51.9647231543,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,14.9638170840,-0.0513710511,-0.0419421933,12582948,19346113,19400961,14.9578275720,-0.0431701694,-0.0456069756,14.9576704759,-0.0430513018,-0.0454891085
14,12582720,19345952,19401555,123.5343885775,52.2629926257,51.9717304277,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,14.9446521786,-0.0359671443,-0.0443211312,12583040,19346297,19400645,14.9538609874,-0.0445641313,-0.0464320340,14.9565315382,-0.0452718968,-0.0447443936
14,12585489,19348074,19399074,123.5309330065,52.2598482874,51.9702088503,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,14.9248439669,-0.0545633624,-0.0387700219,12582899,19346744,19400564,14.9523882942,-0.0466549696,-0.0443532779,14.9521723014,-0.0470493514,-0.0446640277
14,12583600,19346174,19401839,123.5497833377,52.2566610176,51.9721269060,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,14.9449663214,-0.0395607375,-0.0423386943,12583310,19346934,19400388,14.9504051090,-0.0485944206,-0.0432120521,14.9462032704,-0.0482756881,-0.0449747747
14,12586673,19346174,19400456,123.5309330065,52.2634410682,51.9662391338,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,14.9437097573,-0.0470385464,-0.0368515747,12583600,19346941,19400790,14.9467530315,-0.0474815455,-0.0468606280,14.9450252233,-0.0483891356,-0.0452533732
14,12582672,19346755,19399062,123.5318754206,52.2559155626,51.9721269060,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,14.9638170840,-0.0379125942,-0.0443211312,12583717,19347079,19400900,14.9423550456,-0.0483513198,-0.0461534450,14.9444951076,-0.0479947690,-0.0467427651
14,12582672,19346026,19401703,123.5108111125,52.2558615448,51.9721269060,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,14.9657023976,-0.0423002656,-0.0447176050,12583699,19347028,19400915,14.9462229047,-0.0469683144,-0.0477981588,14.9465370535,-0.0473680950,-0.0483499508
14,12584512,19346312,19400456,123.5325037026,52.2641866842,51.9666355493,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,14.9437097573,-0.0367669535,-0.0443211312,12583393,19347036,19400988,14.9505425560,-0.0480379875,-0.0471284965,14.9506014619,-0.0473626926,-0.0471713553
14,12583600,19348222,19399136,123.5306188708,52.2621930076,51.9674337510,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,14.9236073387,-0.0502258528,-0.0439246529,12583113,19346729,19401237,14.9560995315,-0.0451476337,-0.0482749505,14.9557460731,-0.0437645010,-0.0480445913
14,12582608,19347272,19399938,123.5325037026,52.2649863480,51.9752345959,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,14.9427673468,-0.0505769789,-0.0384377845,12582846,19346216,19401005,14.9615586923,-0.0426190528,-0.0462820248,14.9617550717,-0.0436024116,-0.0459337868
14,12583648,19347419,19400530,123.5507259675,52.2705196602,51.9725233888,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,14.9638170840,-0.0450936061,-0.0474285068,12582731,19346171,19400926,14.9637581687,-0.0434079032,-0.0467588374,14.9618532616,-0.0434079032,-0.0464909660
14,12585585,19348139,19399062,123.5491549238,52.2705196602,51.9713339539,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,14.9631886557,-0.0545147507,-0.0392308621,12582742,19346297,19400736,14.9615979681,-0.0448342725,-0.0450337092,14.9615979681,-0.0455096163,-0.0451140742
14,12584576,19348074,19399802,123.5538681448,52.2645865138,51.9627358753,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,14.9484219716,-0.0367669535,-0.0431316827,12582817,19346824,19400750,14.9581417651,-0.0468170448,-0.0459284293,14.9562762612,-0.0474059119,-0.0469034871
14,12582608,19345002,19400382,123.5318754206,52.2594539145,51.9630679733,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,14.9455946106,-0.0466387620,-0.0517301548,12583008,19346978,19400732,14.9559031655,-0.0470169366,-0.0451355049,14.9541751653,-0.0462605833,-0.0459230717
14,12584560,19348287,19399136,123.5491549238,52.2531229494,51.9776137744,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,14.9446521786,-0.0509767182,-0.0447176050,12583131,19346817,19400630,14.9461640019,-0.0464604783,-0.0452533732,14.9461050992,-0.0460660898,-0.0445461574
14,12583584,19347641,19400456,123.5538681448,52.2574605087,51.9729198762,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,14.9427673468,-0.0427000999,-0.0502088360,12583593,19346861,19400241,14.9464192475,-0.0474923502,-0.0425047947,14.9482059892,-0.0472114248,-0.0428584252
14,12582528,19347198,19400518,123.5529254790,52.2622416325,51.9721269060,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,14.9613033997,-0.0462875962,-0.0474285068,12583324,19346869,19400191,14.9498160533,-0.0455150190,-0.0442354066,14.9480881808,-0.0467360073,-0.0434853068
14,12582624,19347124,19400456,123.5287340822,52.2633924416,51.9659123623,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,14.9647597354,-0.0498261050,-0.0411491777,12583339,19346788,19400191,14.9480489114,-0.0455096163,-0.0428584252,14.9519759448,-0.0446775908,-0.0428584252
14,12582576,19347345,19400234,123.5529254790,52.2645865138,51.9654463165,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,14.9437097573,-0.0430999295,-0.0513980416,12583324,19346398,19400170,14.9496000673,-0.0439968279,-0.0442032598,14.9496786076,-0.0438779632,-0.0444765066
14,12582608,19347198,19401616,123.5328178454,52.2629926257,51.9650499146,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,14.9430814824,-0.0517707812,-0.0439246529,12583339,19346186,19400551,14.9477740261,-0.0443966427,-0.0438121380,14.9459087571,-0.0450341756,-0.0436996226
14,12583584,19348370,19399136,123.5507259675,52.2693253847,51.9725233888,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,14.9437097573,-0.0363670512,-0.0431316827,12583641,19346290,19400472,14.9420212794,-0.0441264981,-0.0449158402,14.9459480254,-0.0451908557,-0.0455051813
14,12583696,19347419,19400308,123.5126954910,52.2641866842,51.9626715986,19367682,19307401,19357504,52.1753600999,52.4878489628,52.2065026521,13421670,19338718,19392337,56.4124914241,-0.1805623491,-0.1904510932,14.9628744434,-0.0371668512,-0.0510016443,12583328,19346655,19400794,14.9479900074,-0.0461363237,-0.0474231495,14.9459676596,-0.0457419316,-0.0475356527
